Datetime,PJMW_MW
2014-06-23 01:00:00,4513.0
2014-06-23 02:00:00,4281.0
2014-06-23 03:00:00,4172.0
2014-06-23 04:00:00,4079.0
2014-06-23 05:00:00,4142.0
2014-06-23 06:00:00,4350.0
2014-06-23 07:00:00,4627.0
2014-06-23 08:00:00,5024.0
2014-06-23 09:00:00,5396.0
2014-06-23 10:00:00,5745.0
2014-06-23 11:00:00,6090.0
2014-06-23 12:00:00,6374.0
2014-06-23 13:00:00,6593.0
2014-06-23 14:00:00,6840.0
2014-06-23 15:00:00,6960.0
2014-06-23 16:00:00,7104.0
2014-06-23 17:00:00,7200.0
2014-06-23 18:00:00,7150.0
2014-06-23 19:00:00,7064.0
2014-06-23 20:00:00,6886.0
2014-06-23 21:00:00,6666.0
2014-06-23 22:00:00,6617.0
2014-06-23 23:00:00,6113.0
2014-06-23 00:00:00,4907.0
