Datetime,PJMW_MW
2002-10-28 01:00:00,4477.0
2002-10-28 02:00:00,4428.0
2002-10-28 03:00:00,4398.0
2002-10-28 04:00:00,4442.0
2002-10-28 05:00:00,4554.0
2002-10-28 06:00:00,4886.0
2002-10-28 07:00:00,5494.0
2002-10-28 08:00:00,5831.0
2002-10-28 09:00:00,5874.0
2002-10-28 10:00:00,5900.0
2002-10-28 11:00:00,5914.0
2002-10-28 12:00:00,5888.0
2002-10-28 13:00:00,5788.0
2002-10-28 14:00:00,5689.0
2002-10-28 15:00:00,5621.0
2002-10-28 16:00:00,5580.0
2002-10-28 17:00:00,5721.0
2002-10-28 18:00:00,6057.0
2002-10-28 19:00:00,6163.0
2002-10-28 20:00:00,6155.0
2002-10-28 21:00:00,5994.0
2002-10-28 22:00:00,5790.0
2002-10-28 23:00:00,5386.0
2002-10-28 00:00:00,4647.0
