Datetime,PJMW_MW
2007-03-15 01:00:00,4369.0
2007-03-15 02:00:00,4239.0
2007-03-15 03:00:00,4152.0
2007-03-15 04:00:00,4139.0
2007-03-15 05:00:00,4200.0
2007-03-15 06:00:00,4528.0
2007-03-15 07:00:00,5155.0
2007-03-15 08:00:00,5466.0
2007-03-15 09:00:00,5519.0
2007-03-15 10:00:00,5560.0
2007-03-15 11:00:00,5626.0
2007-03-15 12:00:00,5584.0
2007-03-15 13:00:00,5612.0
2007-03-15 14:00:00,5614.0
2007-03-15 15:00:00,5596.0
2007-03-15 16:00:00,5638.0
2007-03-15 17:00:00,5731.0
2007-03-15 18:00:00,5858.0
2007-03-15 19:00:00,5977.0
2007-03-15 20:00:00,6258.0
2007-03-15 21:00:00,6252.0
2007-03-15 22:00:00,6017.0
2007-03-15 23:00:00,5703.0
2007-03-15 00:00:00,4718.0
