Datetime,PJMW_MW
2007-10-04 01:00:00,4579.0
2007-10-04 02:00:00,4298.0
2007-10-04 03:00:00,4223.0
2007-10-04 04:00:00,4159.0
2007-10-04 05:00:00,4201.0
2007-10-04 06:00:00,4488.0
2007-10-04 07:00:00,5061.0
2007-10-04 08:00:00,5274.0
2007-10-04 09:00:00,5351.0
2007-10-04 10:00:00,5529.0
2007-10-04 11:00:00,5745.0
2007-10-04 12:00:00,6028.0
2007-10-04 13:00:00,6264.0
2007-10-04 14:00:00,6421.0
2007-10-04 15:00:00,6465.0
2007-10-04 16:00:00,6708.0
2007-10-04 17:00:00,6793.0
2007-10-04 18:00:00,6806.0
2007-10-04 19:00:00,6601.0
2007-10-04 20:00:00,6782.0
2007-10-04 21:00:00,6612.0
2007-10-04 22:00:00,6246.0
2007-10-04 23:00:00,5702.0
2007-10-04 00:00:00,4911.0
