Datetime,PJMW_MW
2012-11-30 01:00:00,5590.0
2012-11-30 02:00:00,5472.0
2012-11-30 03:00:00,5449.0
2012-11-30 04:00:00,5475.0
2012-11-30 05:00:00,5583.0
2012-11-30 06:00:00,5987.0
2012-11-30 07:00:00,6515.0
2012-11-30 08:00:00,6701.0
2012-11-30 09:00:00,6587.0
2012-11-30 10:00:00,6405.0
2012-11-30 11:00:00,6217.0
2012-11-30 12:00:00,6004.0
2012-11-30 13:00:00,5785.0
2012-11-30 14:00:00,5668.0
2012-11-30 15:00:00,5497.0
2012-11-30 16:00:00,5436.0
2012-11-30 17:00:00,5606.0
2012-11-30 18:00:00,6129.0
2012-11-30 19:00:00,6177.0
2012-11-30 20:00:00,6143.0
2012-11-30 21:00:00,6080.0
2012-11-30 22:00:00,5887.0
2012-11-30 23:00:00,5573.0
2012-11-30 00:00:00,5784.0
