Datetime,PJMW_MW
2012-09-10 01:00:00,3909.0
2012-09-10 02:00:00,3798.0
2012-09-10 03:00:00,3716.0
2012-09-10 04:00:00,3732.0
2012-09-10 05:00:00,3792.0
2012-09-10 06:00:00,4076.0
2012-09-10 07:00:00,4525.0
2012-09-10 08:00:00,4753.0
2012-09-10 09:00:00,4787.0
2012-09-10 10:00:00,4955.0
2012-09-10 11:00:00,5171.0
2012-09-10 12:00:00,5250.0
2012-09-10 13:00:00,5299.0
2012-09-10 14:00:00,5330.0
2012-09-10 15:00:00,5318.0
2012-09-10 16:00:00,5312.0
2012-09-10 17:00:00,5355.0
2012-09-10 18:00:00,5296.0
2012-09-10 19:00:00,5250.0
2012-09-10 20:00:00,5285.0
2012-09-10 21:00:00,5414.0
2012-09-10 22:00:00,5061.0
2012-09-10 23:00:00,4683.0
2012-09-10 00:00:00,4196.0
