Datetime,PJMW_MW
2017-06-19 01:00:00,5325.0
2017-06-19 02:00:00,5076.0
2017-06-19 03:00:00,4936.0
2017-06-19 04:00:00,4855.0
2017-06-19 05:00:00,4861.0
2017-06-19 06:00:00,5027.0
2017-06-19 07:00:00,5302.0
2017-06-19 08:00:00,5630.0
2017-06-19 09:00:00,5891.0
2017-06-19 10:00:00,6102.0
2017-06-19 11:00:00,6360.0
2017-06-19 12:00:00,6503.0
2017-06-19 13:00:00,6608.0
2017-06-19 14:00:00,6638.0
2017-06-19 15:00:00,6591.0
2017-06-19 16:00:00,6639.0
2017-06-19 17:00:00,6587.0
2017-06-19 18:00:00,6614.0
2017-06-19 19:00:00,6537.0
2017-06-19 20:00:00,6385.0
2017-06-19 21:00:00,6225.0
2017-06-19 22:00:00,6075.0
2017-06-19 23:00:00,5618.0
2017-06-19 00:00:00,5696.0
