Datetime,PJMW_MW
2006-06-02 01:00:00,4990.0
2006-06-02 02:00:00,4679.0
2006-06-02 03:00:00,4766.0
2006-06-02 04:00:00,4604.0
2006-06-02 05:00:00,4606.0
2006-06-02 06:00:00,4875.0
2006-06-02 07:00:00,5260.0
2006-06-02 08:00:00,5605.0
2006-06-02 09:00:00,5746.0
2006-06-02 10:00:00,5982.0
2006-06-02 11:00:00,6137.0
2006-06-02 12:00:00,6185.0
2006-06-02 13:00:00,6223.0
2006-06-02 14:00:00,6322.0
2006-06-02 15:00:00,6315.0
2006-06-02 16:00:00,6315.0
2006-06-02 17:00:00,6268.0
2006-06-02 18:00:00,6151.0
2006-06-02 19:00:00,5988.0
2006-06-02 20:00:00,5837.0
2006-06-02 21:00:00,5795.0
2006-06-02 22:00:00,5700.0
2006-06-02 23:00:00,5326.0
2006-06-02 00:00:00,5446.0
