Datetime,PJMW_MW
2013-02-15 01:00:00,5467.0
2013-02-15 02:00:00,5338.0
2013-02-15 03:00:00,5280.0
2013-02-15 04:00:00,5365.0
2013-02-15 05:00:00,5491.0
2013-02-15 06:00:00,5810.0
2013-02-15 07:00:00,6423.0
2013-02-15 08:00:00,6567.0
2013-02-15 09:00:00,6490.0
2013-02-15 10:00:00,6373.0
2013-02-15 11:00:00,6224.0
2013-02-15 12:00:00,6084.0
2013-02-15 13:00:00,6024.0
2013-02-15 14:00:00,6025.0
2013-02-15 15:00:00,5958.0
2013-02-15 16:00:00,5936.0
2013-02-15 17:00:00,6039.0
2013-02-15 18:00:00,6190.0
2013-02-15 19:00:00,6409.0
2013-02-15 20:00:00,6379.0
2013-02-15 21:00:00,6352.0
2013-02-15 22:00:00,6151.0
2013-02-15 23:00:00,5918.0
2013-02-15 00:00:00,5692.0
