Datetime,PJMW_MW
2003-03-23 01:00:00,4387.0
2003-03-23 02:00:00,4283.0
2003-03-23 03:00:00,4316.0
2003-03-23 04:00:00,4242.0
2003-03-23 05:00:00,4288.0
2003-03-23 06:00:00,4392.0
2003-03-23 07:00:00,4508.0
2003-03-23 08:00:00,4746.0
2003-03-23 09:00:00,4982.0
2003-03-23 10:00:00,5051.0
2003-03-23 11:00:00,5058.0
2003-03-23 12:00:00,5041.0
2003-03-23 13:00:00,5002.0
2003-03-23 14:00:00,4870.0
2003-03-23 15:00:00,4777.0
2003-03-23 16:00:00,4747.0
2003-03-23 17:00:00,4820.0
2003-03-23 18:00:00,4955.0
2003-03-23 19:00:00,5229.0
2003-03-23 20:00:00,5475.0
2003-03-23 21:00:00,5475.0
2003-03-23 22:00:00,5257.0
2003-03-23 23:00:00,5003.0
2003-03-23 00:00:00,4623.0
