Datetime,PJMW_MW
2008-03-25 01:00:00,5520.0
2008-03-25 02:00:00,5443.0
2008-03-25 03:00:00,5467.0
2008-03-25 04:00:00,5492.0
2008-03-25 05:00:00,5603.0
2008-03-25 06:00:00,6058.0
2008-03-25 07:00:00,6674.0
2008-03-25 08:00:00,6871.0
2008-03-25 09:00:00,6781.0
2008-03-25 10:00:00,6520.0
2008-03-25 11:00:00,6398.0
2008-03-25 12:00:00,6195.0
2008-03-25 13:00:00,6045.0
2008-03-25 14:00:00,5905.0
2008-03-25 15:00:00,5767.0
2008-03-25 16:00:00,5683.0
2008-03-25 17:00:00,5702.0
2008-03-25 18:00:00,5768.0
2008-03-25 19:00:00,5886.0
2008-03-25 20:00:00,6183.0
2008-03-25 21:00:00,6275.0
2008-03-25 22:00:00,5989.0
2008-03-25 23:00:00,5631.0
2008-03-25 00:00:00,5711.0
