Datetime,PJMW_MW
2007-07-19 01:00:00,5316.0
2007-07-19 02:00:00,5023.0
2007-07-19 03:00:00,4830.0
2007-07-19 04:00:00,4697.0
2007-07-19 05:00:00,4713.0
2007-07-19 06:00:00,4900.0
2007-07-19 07:00:00,5186.0
2007-07-19 08:00:00,5568.0
2007-07-19 09:00:00,5846.0
2007-07-19 10:00:00,6064.0
2007-07-19 11:00:00,6186.0
2007-07-19 12:00:00,6420.0
2007-07-19 13:00:00,6609.0
2007-07-19 14:00:00,6696.0
2007-07-19 15:00:00,6795.0
2007-07-19 16:00:00,6873.0
2007-07-19 17:00:00,6860.0
2007-07-19 18:00:00,6822.0
2007-07-19 19:00:00,6709.0
2007-07-19 20:00:00,6530.0
2007-07-19 21:00:00,6455.0
2007-07-19 22:00:00,6386.0
2007-07-19 23:00:00,5978.0
2007-07-19 00:00:00,5800.0
