Datetime,PJMW_MW
2003-12-15 01:00:00,5767.0
2003-12-15 02:00:00,5625.0
2003-12-15 03:00:00,5579.0
2003-12-15 04:00:00,5620.0
2003-12-15 05:00:00,5743.0
2003-12-15 06:00:00,6051.0
2003-12-15 07:00:00,6515.0
2003-12-15 08:00:00,6858.0
2003-12-15 09:00:00,7031.0
2003-12-15 10:00:00,7101.0
2003-12-15 11:00:00,7053.0
2003-12-15 12:00:00,6991.0
2003-12-15 13:00:00,6839.0
2003-12-15 14:00:00,6732.0
2003-12-15 15:00:00,6617.0
2003-12-15 16:00:00,6663.0
2003-12-15 17:00:00,6834.0
2003-12-15 18:00:00,7392.0
2003-12-15 19:00:00,7479.0
2003-12-15 20:00:00,7504.0
2003-12-15 21:00:00,7436.0
2003-12-15 22:00:00,7196.0
2003-12-15 23:00:00,6802.0
2003-12-15 00:00:00,6004.0
