Datetime,PJMW_MW
2010-08-03 01:00:00,5102.0
2010-08-03 02:00:00,4846.0
2010-08-03 03:00:00,4691.0
2010-08-03 04:00:00,4583.0
2010-08-03 05:00:00,4561.0
2010-08-03 06:00:00,4808.0
2010-08-03 07:00:00,5069.0
2010-08-03 08:00:00,5397.0
2010-08-03 09:00:00,5689.0
2010-08-03 10:00:00,5955.0
2010-08-03 11:00:00,6312.0
2010-08-03 12:00:00,6558.0
2010-08-03 13:00:00,6645.0
2010-08-03 14:00:00,6748.0
2010-08-03 15:00:00,6798.0
2010-08-03 16:00:00,6849.0
2010-08-03 17:00:00,6855.0
2010-08-03 18:00:00,6813.0
2010-08-03 19:00:00,6768.0
2010-08-03 20:00:00,6656.0
2010-08-03 21:00:00,6734.0
2010-08-03 22:00:00,6596.0
2010-08-03 23:00:00,6181.0
2010-08-03 00:00:00,5565.0
