Datetime,PJMW_MW
2006-07-23 01:00:00,4567.0
2006-07-23 02:00:00,4303.0
2006-07-23 03:00:00,4145.0
2006-07-23 04:00:00,4054.0
2006-07-23 05:00:00,3976.0
2006-07-23 06:00:00,4012.0
2006-07-23 07:00:00,4009.0
2006-07-23 08:00:00,4130.0
2006-07-23 09:00:00,4460.0
2006-07-23 10:00:00,4787.0
2006-07-23 11:00:00,5030.0
2006-07-23 12:00:00,5310.0
2006-07-23 13:00:00,5469.0
2006-07-23 14:00:00,5649.0
2006-07-23 15:00:00,5760.0
2006-07-23 16:00:00,5852.0
2006-07-23 17:00:00,5996.0
2006-07-23 18:00:00,6093.0
2006-07-23 19:00:00,6014.0
2006-07-23 20:00:00,5826.0
2006-07-23 21:00:00,5749.0
2006-07-23 22:00:00,5753.0
2006-07-23 23:00:00,5363.0
2006-07-23 00:00:00,4892.0
