Datetime,PJMW_MW
2017-02-24 01:00:00,4262.0
2017-02-24 02:00:00,4125.0
2017-02-24 03:00:00,4105.0
2017-02-24 04:00:00,4034.0
2017-02-24 05:00:00,4230.0
2017-02-24 06:00:00,4382.0
2017-02-24 07:00:00,5011.0
2017-02-24 08:00:00,5156.0
2017-02-24 09:00:00,5148.0
2017-02-24 10:00:00,5082.0
2017-02-24 11:00:00,5078.0
2017-02-24 12:00:00,5042.0
2017-02-24 13:00:00,5046.0
2017-02-24 14:00:00,5064.0
2017-02-24 15:00:00,4985.0
2017-02-24 16:00:00,4954.0
2017-02-24 17:00:00,4928.0
2017-02-24 18:00:00,4901.0
2017-02-24 19:00:00,5154.0
2017-02-24 20:00:00,5139.0
2017-02-24 21:00:00,5018.0
2017-02-24 22:00:00,4835.0
2017-02-24 23:00:00,4550.0
2017-02-24 00:00:00,4506.0
