Datetime,PJMW_MW
2012-01-27 01:00:00,5058.0
2012-01-27 02:00:00,4866.0
2012-01-27 03:00:00,4828.0
2012-01-27 04:00:00,4842.0
2012-01-27 05:00:00,4860.0
2012-01-27 06:00:00,5093.0
2012-01-27 07:00:00,5588.0
2012-01-27 08:00:00,5934.0
2012-01-27 09:00:00,5932.0
2012-01-27 10:00:00,5925.0
2012-01-27 11:00:00,5971.0
2012-01-27 12:00:00,5902.0
2012-01-27 13:00:00,5937.0
2012-01-27 14:00:00,5920.0
2012-01-27 15:00:00,5819.0
2012-01-27 16:00:00,5851.0
2012-01-27 17:00:00,5920.0
2012-01-27 18:00:00,6169.0
2012-01-27 19:00:00,6377.0
2012-01-27 20:00:00,6285.0
2012-01-27 21:00:00,6197.0
2012-01-27 22:00:00,6029.0
2012-01-27 23:00:00,5728.0
2012-01-27 00:00:00,5279.0
