Datetime,PJMW_MW
2006-11-03 01:00:00,5021.0
2006-11-03 02:00:00,4974.0
2006-11-03 03:00:00,4912.0
2006-11-03 04:00:00,4985.0
2006-11-03 05:00:00,5135.0
2006-11-03 06:00:00,5421.0
2006-11-03 07:00:00,6068.0
2006-11-03 08:00:00,6236.0
2006-11-03 09:00:00,6124.0
2006-11-03 10:00:00,6088.0
2006-11-03 11:00:00,5974.0
2006-11-03 12:00:00,5933.0
2006-11-03 13:00:00,5820.0
2006-11-03 14:00:00,5793.0
2006-11-03 15:00:00,5738.0
2006-11-03 16:00:00,5660.0
2006-11-03 17:00:00,5844.0
2006-11-03 18:00:00,6226.0
2006-11-03 19:00:00,6387.0
2006-11-03 20:00:00,6312.0
2006-11-03 21:00:00,6207.0
2006-11-03 22:00:00,6070.0
2006-11-03 23:00:00,5784.0
2006-11-03 00:00:00,5294.0
