Datetime,PJMW_MW
2008-12-24 01:00:00,5521.0
2008-12-24 02:00:00,5290.0
2008-12-24 03:00:00,5181.0
2008-12-24 04:00:00,5119.0
2008-12-24 05:00:00,5131.0
2008-12-24 06:00:00,5268.0
2008-12-24 07:00:00,5543.0
2008-12-24 08:00:00,5761.0
2008-12-24 09:00:00,5950.0
2008-12-24 10:00:00,6121.0
2008-12-24 11:00:00,6210.0
2008-12-24 12:00:00,6126.0
2008-12-24 13:00:00,5915.0
2008-12-24 14:00:00,5812.0
2008-12-24 15:00:00,5713.0
2008-12-24 16:00:00,5629.0
2008-12-24 17:00:00,5688.0
2008-12-24 18:00:00,5855.0
2008-12-24 19:00:00,5646.0
2008-12-24 20:00:00,5421.0
2008-12-24 21:00:00,5253.0
2008-12-24 22:00:00,5177.0
2008-12-24 23:00:00,5010.0
2008-12-24 00:00:00,5905.0
