Datetime,PJMW_MW
2018-03-28 01:00:00,5360.0
2018-03-28 02:00:00,5153.0
2018-03-28 03:00:00,5098.0
2018-03-28 04:00:00,5057.0
2018-03-28 05:00:00,5223.0
2018-03-28 06:00:00,5494.0
2018-03-28 07:00:00,5924.0
2018-03-28 08:00:00,6231.0
2018-03-28 09:00:00,6166.0
2018-03-28 10:00:00,6097.0
2018-03-28 11:00:00,6150.0
2018-03-28 12:00:00,6079.0
2018-03-28 13:00:00,6026.0
2018-03-28 14:00:00,5879.0
2018-03-28 15:00:00,5821.0
2018-03-28 16:00:00,5785.0
2018-03-28 17:00:00,5857.0
2018-03-28 18:00:00,5782.0
2018-03-28 19:00:00,5856.0
2018-03-28 20:00:00,5960.0
2018-03-28 21:00:00,6040.0
2018-03-28 22:00:00,5838.0
2018-03-28 23:00:00,5451.0
2018-03-28 00:00:00,5530.0
