Datetime,PJMW_MW
2011-02-16 01:00:00,5693.0
2011-02-16 02:00:00,5606.0
2011-02-16 03:00:00,5612.0
2011-02-16 04:00:00,5611.0
2011-02-16 05:00:00,5798.0
2011-02-16 06:00:00,6164.0
2011-02-16 07:00:00,6726.0
2011-02-16 08:00:00,6862.0
2011-02-16 09:00:00,6701.0
2011-02-16 10:00:00,6397.0
2011-02-16 11:00:00,6305.0
2011-02-16 12:00:00,6231.0
2011-02-16 13:00:00,6008.0
2011-02-16 14:00:00,5881.0
2011-02-16 15:00:00,5668.0
2011-02-16 16:00:00,5623.0
2011-02-16 17:00:00,5708.0
2011-02-16 18:00:00,5901.0
2011-02-16 19:00:00,6240.0
2011-02-16 20:00:00,6260.0
2011-02-16 21:00:00,6146.0
2011-02-16 22:00:00,5912.0
2011-02-16 23:00:00,5568.0
2011-02-16 00:00:00,5940.0
