Datetime,PJMW_MW
2016-01-03 01:00:00,5406.0
2016-01-03 02:00:00,5251.0
2016-01-03 03:00:00,5193.0
2016-01-03 04:00:00,5112.0
2016-01-03 05:00:00,5099.0
2016-01-03 06:00:00,5213.0
2016-01-03 07:00:00,5346.0
2016-01-03 08:00:00,5559.0
2016-01-03 09:00:00,5636.0
2016-01-03 10:00:00,5609.0
2016-01-03 11:00:00,5563.0
2016-01-03 12:00:00,5490.0
2016-01-03 13:00:00,5472.0
2016-01-03 14:00:00,5371.0
2016-01-03 15:00:00,5336.0
2016-01-03 16:00:00,5380.0
2016-01-03 17:00:00,5724.0
2016-01-03 18:00:00,6187.0
2016-01-03 19:00:00,6314.0
2016-01-03 20:00:00,6322.0
2016-01-03 21:00:00,6281.0
2016-01-03 22:00:00,6058.0
2016-01-03 23:00:00,5771.0
2016-01-03 00:00:00,5593.0
