Datetime,PJMW_MW
2008-05-25 01:00:00,3809.0
2008-05-25 02:00:00,3683.0
2008-05-25 03:00:00,3621.0
2008-05-25 04:00:00,3555.0
2008-05-25 05:00:00,3584.0
2008-05-25 06:00:00,3716.0
2008-05-25 07:00:00,3766.0
2008-05-25 08:00:00,3957.0
2008-05-25 09:00:00,4186.0
2008-05-25 10:00:00,4424.0
2008-05-25 11:00:00,4440.0
2008-05-25 12:00:00,4458.0
2008-05-25 13:00:00,4458.0
2008-05-25 14:00:00,4423.0
2008-05-25 15:00:00,4441.0
2008-05-25 16:00:00,4445.0
2008-05-25 17:00:00,4476.0
2008-05-25 18:00:00,4518.0
2008-05-25 19:00:00,4450.0
2008-05-25 20:00:00,4385.0
2008-05-25 21:00:00,4490.0
2008-05-25 22:00:00,4605.0
2008-05-25 23:00:00,4391.0
2008-05-25 00:00:00,4070.0
