Datetime,PJMW_MW
2009-08-31 01:00:00,3916.0
2009-08-31 02:00:00,3797.0
2009-08-31 03:00:00,3646.0
2009-08-31 04:00:00,3667.0
2009-08-31 05:00:00,3754.0
2009-08-31 06:00:00,4032.0
2009-08-31 07:00:00,4477.0
2009-08-31 08:00:00,4668.0
2009-08-31 09:00:00,4775.0
2009-08-31 10:00:00,4969.0
2009-08-31 11:00:00,5146.0
2009-08-31 12:00:00,5256.0
2009-08-31 13:00:00,5330.0
2009-08-31 14:00:00,5380.0
2009-08-31 15:00:00,5412.0
2009-08-31 16:00:00,5386.0
2009-08-31 17:00:00,5481.0
2009-08-31 18:00:00,5441.0
2009-08-31 19:00:00,5390.0
2009-08-31 20:00:00,5311.0
2009-08-31 21:00:00,5468.0
2009-08-31 22:00:00,5182.0
2009-08-31 23:00:00,4714.0
2009-08-31 00:00:00,4196.0
