Datetime,PJMW_MW
2013-02-09 01:00:00,5944.0
2013-02-09 02:00:00,5895.0
2013-02-09 03:00:00,5879.0
2013-02-09 04:00:00,5873.0
2013-02-09 05:00:00,5947.0
2013-02-09 06:00:00,6071.0
2013-02-09 07:00:00,6268.0
2013-02-09 08:00:00,6526.0
2013-02-09 09:00:00,6702.0
2013-02-09 10:00:00,6763.0
2013-02-09 11:00:00,6694.0
2013-02-09 12:00:00,6574.0
2013-02-09 13:00:00,6307.0
2013-02-09 14:00:00,6117.0
2013-02-09 15:00:00,5888.0
2013-02-09 16:00:00,5782.0
2013-02-09 17:00:00,5771.0
2013-02-09 18:00:00,6056.0
2013-02-09 19:00:00,6527.0
2013-02-09 20:00:00,6524.0
2013-02-09 21:00:00,6504.0
2013-02-09 22:00:00,6469.0
2013-02-09 23:00:00,6301.0
2013-02-09 00:00:00,6201.0
