Datetime,PJMW_MW
2015-01-09 01:00:00,7155.0
2015-01-09 02:00:00,7008.0
2015-01-09 03:00:00,6946.0
2015-01-09 04:00:00,6899.0
2015-01-09 05:00:00,6999.0
2015-01-09 06:00:00,7300.0
2015-01-09 07:00:00,7658.0
2015-01-09 08:00:00,7835.0
2015-01-09 09:00:00,7812.0
2015-01-09 10:00:00,7742.0
2015-01-09 11:00:00,7592.0
2015-01-09 12:00:00,7459.0
2015-01-09 13:00:00,7438.0
2015-01-09 14:00:00,7305.0
2015-01-09 15:00:00,7169.0
2015-01-09 16:00:00,7168.0
2015-01-09 17:00:00,7312.0
2015-01-09 18:00:00,7863.0
2015-01-09 19:00:00,7837.0
2015-01-09 20:00:00,7903.0
2015-01-09 21:00:00,7852.0
2015-01-09 22:00:00,7712.0
2015-01-09 23:00:00,7493.0
2015-01-09 00:00:00,7396.0
