Datetime,PJMW_MW
2016-11-14 01:00:00,4877.0
2016-11-14 02:00:00,4880.0
2016-11-14 03:00:00,4861.0
2016-11-14 04:00:00,4957.0
2016-11-14 05:00:00,5159.0
2016-11-14 06:00:00,5613.0
2016-11-14 07:00:00,6201.0
2016-11-14 08:00:00,6371.0
2016-11-14 09:00:00,6282.0
2016-11-14 10:00:00,5969.0
2016-11-14 11:00:00,5770.0
2016-11-14 12:00:00,5623.0
2016-11-14 13:00:00,5556.0
2016-11-14 14:00:00,5474.0
2016-11-14 15:00:00,5467.0
2016-11-14 16:00:00,5493.0
2016-11-14 17:00:00,5596.0
2016-11-14 18:00:00,5998.0
2016-11-14 19:00:00,6081.0
2016-11-14 20:00:00,6019.0
2016-11-14 21:00:00,5898.0
2016-11-14 22:00:00,5656.0
2016-11-14 23:00:00,5303.0
2016-11-14 00:00:00,5007.0
