Datetime,PJMW_MW
2007-04-12 01:00:00,5058.0
2007-04-12 02:00:00,4863.0
2007-04-12 03:00:00,4775.0
2007-04-12 04:00:00,4787.0
2007-04-12 05:00:00,4856.0
2007-04-12 06:00:00,5174.0
2007-04-12 07:00:00,5722.0
2007-04-12 08:00:00,5947.0
2007-04-12 09:00:00,5892.0
2007-04-12 10:00:00,5838.0
2007-04-12 11:00:00,5824.0
2007-04-12 12:00:00,5788.0
2007-04-12 13:00:00,5693.0
2007-04-12 14:00:00,5628.0
2007-04-12 15:00:00,5595.0
2007-04-12 16:00:00,5590.0
2007-04-12 17:00:00,5654.0
2007-04-12 18:00:00,5706.0
2007-04-12 19:00:00,5818.0
2007-04-12 20:00:00,6013.0
2007-04-12 21:00:00,6150.0
2007-04-12 22:00:00,5936.0
2007-04-12 23:00:00,5590.0
2007-04-12 00:00:00,5305.0
