Datetime,PJMW_MW
2009-03-22 01:00:00,4651.0
2009-03-22 02:00:00,4582.0
2009-03-22 03:00:00,4554.0
2009-03-22 04:00:00,4588.0
2009-03-22 05:00:00,4678.0
2009-03-22 06:00:00,4803.0
2009-03-22 07:00:00,5042.0
2009-03-22 08:00:00,5271.0
2009-03-22 09:00:00,5399.0
2009-03-22 10:00:00,5351.0
2009-03-22 11:00:00,5161.0
2009-03-22 12:00:00,5021.0
2009-03-22 13:00:00,4814.0
2009-03-22 14:00:00,4706.0
2009-03-22 15:00:00,4498.0
2009-03-22 16:00:00,4437.0
2009-03-22 17:00:00,4436.0
2009-03-22 18:00:00,4584.0
2009-03-22 19:00:00,4666.0
2009-03-22 20:00:00,4881.0
2009-03-22 21:00:00,5182.0
2009-03-22 22:00:00,5081.0
2009-03-22 23:00:00,4793.0
2009-03-22 00:00:00,4838.0
