Datetime,PJMW_MW
2017-01-25 01:00:00,5284.0
2017-01-25 02:00:00,5191.0
2017-01-25 03:00:00,5167.0
2017-01-25 04:00:00,5208.0
2017-01-25 05:00:00,5349.0
2017-01-25 06:00:00,5655.0
2017-01-25 07:00:00,6072.0
2017-01-25 08:00:00,6348.0
2017-01-25 09:00:00,6228.0
2017-01-25 10:00:00,6058.0
2017-01-25 11:00:00,5940.0
2017-01-25 12:00:00,5761.0
2017-01-25 13:00:00,5597.0
2017-01-25 14:00:00,5458.0
2017-01-25 15:00:00,5368.0
2017-01-25 16:00:00,5307.0
2017-01-25 17:00:00,5385.0
2017-01-25 18:00:00,5689.0
2017-01-25 19:00:00,5845.0
2017-01-25 20:00:00,5835.0
2017-01-25 21:00:00,5868.0
2017-01-25 22:00:00,5578.0
2017-01-25 23:00:00,5269.0
2017-01-25 00:00:00,5550.0
