Datetime,PJMW_MW
2003-11-03 01:00:00,4189.0
2003-11-03 02:00:00,4134.0
2003-11-03 03:00:00,4074.0
2003-11-03 04:00:00,4101.0
2003-11-03 05:00:00,4200.0
2003-11-03 06:00:00,4533.0
2003-11-03 07:00:00,5106.0
2003-11-03 08:00:00,5416.0
2003-11-03 09:00:00,5519.0
2003-11-03 10:00:00,5616.0
2003-11-03 11:00:00,5696.0
2003-11-03 12:00:00,5709.0
2003-11-03 13:00:00,5712.0
2003-11-03 14:00:00,5740.0
2003-11-03 15:00:00,5725.0
2003-11-03 16:00:00,5698.0
2003-11-03 17:00:00,5719.0
2003-11-03 18:00:00,6007.0
2003-11-03 19:00:00,6174.0
2003-11-03 20:00:00,6072.0
2003-11-03 21:00:00,5876.0
2003-11-03 22:00:00,5615.0
2003-11-03 23:00:00,5176.0
2003-11-03 00:00:00,4392.0
