Datetime,PJMW_MW
2007-10-05 01:00:00,4786.0
2007-10-05 02:00:00,4507.0
2007-10-05 03:00:00,4405.0
2007-10-05 04:00:00,4282.0
2007-10-05 05:00:00,4276.0
2007-10-05 06:00:00,4514.0
2007-10-05 07:00:00,5092.0
2007-10-05 08:00:00,5390.0
2007-10-05 09:00:00,5462.0
2007-10-05 10:00:00,5632.0
2007-10-05 11:00:00,5868.0
2007-10-05 12:00:00,6096.0
2007-10-05 13:00:00,6264.0
2007-10-05 14:00:00,6436.0
2007-10-05 15:00:00,6566.0
2007-10-05 16:00:00,6633.0
2007-10-05 17:00:00,6693.0
2007-10-05 18:00:00,6606.0
2007-10-05 19:00:00,6390.0
2007-10-05 20:00:00,6419.0
2007-10-05 21:00:00,6215.0
2007-10-05 22:00:00,5914.0
2007-10-05 23:00:00,5432.0
2007-10-05 00:00:00,5217.0
