Datetime,PJMW_MW
2003-08-30 01:00:00,5339.0
2003-08-30 02:00:00,5032.0
2003-08-30 03:00:00,4863.0
2003-08-30 04:00:00,4727.0
2003-08-30 05:00:00,4689.0
2003-08-30 06:00:00,4723.0
2003-08-30 07:00:00,4858.0
2003-08-30 08:00:00,5013.0
2003-08-30 09:00:00,5406.0
2003-08-30 10:00:00,5759.0
2003-08-30 11:00:00,6015.0
2003-08-30 12:00:00,6123.0
2003-08-30 13:00:00,6171.0
2003-08-30 14:00:00,6153.0
2003-08-30 15:00:00,6084.0
2003-08-30 16:00:00,6049.0
2003-08-30 17:00:00,6054.0
2003-08-30 18:00:00,6006.0
2003-08-30 19:00:00,5893.0
2003-08-30 20:00:00,5707.0
2003-08-30 21:00:00,5870.0
2003-08-30 22:00:00,5673.0
2003-08-30 23:00:00,5309.0
2003-08-30 00:00:00,5751.0
