Datetime,PJMW_MW
2013-02-17 01:00:00,5809.0
2013-02-17 02:00:00,5738.0
2013-02-17 03:00:00,5735.0
2013-02-17 04:00:00,5714.0
2013-02-17 05:00:00,5821.0
2013-02-17 06:00:00,5909.0
2013-02-17 07:00:00,6129.0
2013-02-17 08:00:00,6316.0
2013-02-17 09:00:00,6599.0
2013-02-17 10:00:00,6733.0
2013-02-17 11:00:00,6742.0
2013-02-17 12:00:00,6665.0
2013-02-17 13:00:00,6676.0
2013-02-17 14:00:00,6621.0
2013-02-17 15:00:00,6544.0
2013-02-17 16:00:00,6555.0
2013-02-17 17:00:00,6679.0
2013-02-17 18:00:00,6897.0
2013-02-17 19:00:00,7384.0
2013-02-17 20:00:00,7369.0
2013-02-17 21:00:00,7300.0
2013-02-17 22:00:00,7121.0
2013-02-17 23:00:00,6880.0
2013-02-17 00:00:00,6003.0
