Datetime,PJMW_MW
2012-12-21 01:00:00,5160.0
2012-12-21 02:00:00,4991.0
2012-12-21 03:00:00,4944.0
2012-12-21 04:00:00,4945.0
2012-12-21 05:00:00,5097.0
2012-12-21 06:00:00,5463.0
2012-12-21 07:00:00,5974.0
2012-12-21 08:00:00,6314.0
2012-12-21 09:00:00,6429.0
2012-12-21 10:00:00,6545.0
2012-12-21 11:00:00,6620.0
2012-12-21 12:00:00,6596.0
2012-12-21 13:00:00,6542.0
2012-12-21 14:00:00,6506.0
2012-12-21 15:00:00,6508.0
2012-12-21 16:00:00,6543.0
2012-12-21 17:00:00,6709.0
2012-12-21 18:00:00,7088.0
2012-12-21 19:00:00,7102.0
2012-12-21 20:00:00,6990.0
2012-12-21 21:00:00,6905.0
2012-12-21 22:00:00,6735.0
2012-12-21 23:00:00,6377.0
2012-12-21 00:00:00,5563.0
