Datetime,PJMW_MW
2010-02-28 01:00:00,5387.0
2010-02-28 02:00:00,5278.0
2010-02-28 03:00:00,5215.0
2010-02-28 04:00:00,5177.0
2010-02-28 05:00:00,5217.0
2010-02-28 06:00:00,5272.0
2010-02-28 07:00:00,5454.0
2010-02-28 08:00:00,5555.0
2010-02-28 09:00:00,5820.0
2010-02-28 10:00:00,5952.0
2010-02-28 11:00:00,5979.0
2010-02-28 12:00:00,5857.0
2010-02-28 13:00:00,5797.0
2010-02-28 14:00:00,5714.0
2010-02-28 15:00:00,5678.0
2010-02-28 16:00:00,5677.0
2010-02-28 17:00:00,5791.0
2010-02-28 18:00:00,5981.0
2010-02-28 19:00:00,6265.0
2010-02-28 20:00:00,6408.0
2010-02-28 21:00:00,6311.0
2010-02-28 22:00:00,6103.0
2010-02-28 23:00:00,5751.0
2010-02-28 00:00:00,5642.0
