Datetime,PJMW_MW
2009-12-16 01:00:00,5418.0
2009-12-16 02:00:00,5328.0
2009-12-16 03:00:00,5335.0
2009-12-16 04:00:00,5382.0
2009-12-16 05:00:00,5543.0
2009-12-16 06:00:00,5975.0
2009-12-16 07:00:00,6561.0
2009-12-16 08:00:00,6862.0
2009-12-16 09:00:00,6759.0
2009-12-16 10:00:00,6655.0
2009-12-16 11:00:00,6565.0
2009-12-16 12:00:00,6443.0
2009-12-16 13:00:00,6366.0
2009-12-16 14:00:00,6261.0
2009-12-16 15:00:00,6217.0
2009-12-16 16:00:00,6260.0
2009-12-16 17:00:00,6543.0
2009-12-16 18:00:00,7177.0
2009-12-16 19:00:00,7376.0
2009-12-16 20:00:00,7384.0
2009-12-16 21:00:00,7343.0
2009-12-16 22:00:00,7130.0
2009-12-16 23:00:00,6731.0
2009-12-16 00:00:00,5703.0
