Datetime,PJMW_MW
2002-08-02 01:00:00,5878.0
2002-08-02 02:00:00,5544.0
2002-08-02 03:00:00,5299.0
2002-08-02 04:00:00,5129.0
2002-08-02 05:00:00,5128.0
2002-08-02 06:00:00,5292.0
2002-08-02 07:00:00,5566.0
2002-08-02 08:00:00,5898.0
2002-08-02 09:00:00,6353.0
2002-08-02 10:00:00,6836.0
2002-08-02 11:00:00,7260.0
2002-08-02 12:00:00,7561.0
2002-08-02 13:00:00,7782.0
2002-08-02 14:00:00,8020.0
2002-08-02 15:00:00,8038.0
2002-08-02 16:00:00,8164.0
2002-08-02 17:00:00,8221.0
2002-08-02 18:00:00,8149.0
2002-08-02 19:00:00,7970.0
2002-08-02 20:00:00,7631.0
2002-08-02 21:00:00,7482.0
2002-08-02 22:00:00,7396.0
2002-08-02 23:00:00,6917.0
2002-08-02 00:00:00,6361.0
