Datetime,PJMW_MW
2015-11-21 01:00:00,4944.0
2015-11-21 02:00:00,4833.0
2015-11-21 03:00:00,4822.0
2015-11-21 04:00:00,4788.0
2015-11-21 05:00:00,4871.0
2015-11-21 06:00:00,5077.0
2015-11-21 07:00:00,5330.0
2015-11-21 08:00:00,5577.0
2015-11-21 09:00:00,5650.0
2015-11-21 10:00:00,5518.0
2015-11-21 11:00:00,5403.0
2015-11-21 12:00:00,5247.0
2015-11-21 13:00:00,5089.0
2015-11-21 14:00:00,4952.0
2015-11-21 15:00:00,4872.0
2015-11-21 16:00:00,4834.0
2015-11-21 17:00:00,5018.0
2015-11-21 18:00:00,5429.0
2015-11-21 19:00:00,5410.0
2015-11-21 20:00:00,5418.0
2015-11-21 21:00:00,5394.0
2015-11-21 22:00:00,5216.0
2015-11-21 23:00:00,4966.0
2015-11-21 00:00:00,5151.0
