Datetime,PJMW_MW
2006-08-30 01:00:00,5376.0
2006-08-30 02:00:00,5072.0
2006-08-30 03:00:00,4906.0
2006-08-30 04:00:00,4808.0
2006-08-30 05:00:00,4794.0
2006-08-30 06:00:00,5082.0
2006-08-30 07:00:00,5664.0
2006-08-30 08:00:00,5831.0
2006-08-30 09:00:00,5947.0
2006-08-30 10:00:00,6076.0
2006-08-30 11:00:00,6294.0
2006-08-30 12:00:00,6385.0
2006-08-30 13:00:00,6431.0
2006-08-30 14:00:00,6510.0
2006-08-30 15:00:00,6589.0
2006-08-30 16:00:00,6535.0
2006-08-30 17:00:00,6505.0
2006-08-30 18:00:00,6427.0
2006-08-30 19:00:00,6330.0
2006-08-30 20:00:00,6330.0
2006-08-30 21:00:00,6455.0
2006-08-30 22:00:00,6252.0
2006-08-30 23:00:00,5762.0
2006-08-30 00:00:00,5777.0
