Datetime,PJMW_MW
2008-05-13 01:00:00,4672.0
2008-05-13 02:00:00,4541.0
2008-05-13 03:00:00,4497.0
2008-05-13 04:00:00,4525.0
2008-05-13 05:00:00,4632.0
2008-05-13 06:00:00,4919.0
2008-05-13 07:00:00,5398.0
2008-05-13 08:00:00,5513.0
2008-05-13 09:00:00,5517.0
2008-05-13 10:00:00,5439.0
2008-05-13 11:00:00,5451.0
2008-05-13 12:00:00,5350.0
2008-05-13 13:00:00,5339.0
2008-05-13 14:00:00,5344.0
2008-05-13 15:00:00,5234.0
2008-05-13 16:00:00,5217.0
2008-05-13 17:00:00,5223.0
2008-05-13 18:00:00,5181.0
2008-05-13 19:00:00,5250.0
2008-05-13 20:00:00,5235.0
2008-05-13 21:00:00,5385.0
2008-05-13 22:00:00,5412.0
2008-05-13 23:00:00,4971.0
2008-05-13 00:00:00,4874.0
