Datetime,PJMW_MW
2018-06-23 01:00:00,4431.0
2018-06-23 02:00:00,4240.0
2018-06-23 03:00:00,4109.0
2018-06-23 04:00:00,4048.0
2018-06-23 05:00:00,4048.0
2018-06-23 06:00:00,4122.0
2018-06-23 07:00:00,4192.0
2018-06-23 08:00:00,4360.0
2018-06-23 09:00:00,4675.0
2018-06-23 10:00:00,4973.0
2018-06-23 11:00:00,5162.0
2018-06-23 12:00:00,5342.0
2018-06-23 13:00:00,5431.0
2018-06-23 14:00:00,5580.0
2018-06-23 15:00:00,5675.0
2018-06-23 16:00:00,5770.0
2018-06-23 17:00:00,5862.0
2018-06-23 18:00:00,5948.0
2018-06-23 19:00:00,5908.0
2018-06-23 20:00:00,5775.0
2018-06-23 21:00:00,5655.0
2018-06-23 22:00:00,5557.0
2018-06-23 23:00:00,5274.0
2018-06-23 00:00:00,4752.0
