Datetime,PJMW_MW
2010-10-27 01:00:00,4233.0
2010-10-27 02:00:00,4066.0
2010-10-27 03:00:00,3964.0
2010-10-27 04:00:00,4025.0
2010-10-27 05:00:00,4052.0
2010-10-27 06:00:00,4378.0
2010-10-27 07:00:00,4933.0
2010-10-27 08:00:00,5273.0
2010-10-27 09:00:00,5270.0
2010-10-27 10:00:00,5273.0
2010-10-27 11:00:00,5539.0
2010-10-27 12:00:00,5354.0
2010-10-27 13:00:00,5344.0
2010-10-27 14:00:00,5312.0
2010-10-27 15:00:00,5235.0
2010-10-27 16:00:00,5230.0
2010-10-27 17:00:00,5281.0
2010-10-27 18:00:00,5228.0
2010-10-27 19:00:00,5384.0
2010-10-27 20:00:00,5578.0
2010-10-27 21:00:00,5476.0
2010-10-27 22:00:00,5188.0
2010-10-27 23:00:00,4879.0
2010-10-27 00:00:00,4553.0
