Datetime,PJMW_MW
2004-12-31 01:00:00,5285.0
2004-12-31 02:00:00,5085.0
2004-12-31 03:00:00,4944.0
2004-12-31 04:00:00,4916.0
2004-12-31 05:00:00,4960.0
2004-12-31 06:00:00,5109.0
2004-12-31 07:00:00,5337.0
2004-12-31 08:00:00,5575.0
2004-12-31 09:00:00,5681.0
2004-12-31 10:00:00,5865.0
2004-12-31 11:00:00,5955.0
2004-12-31 12:00:00,5861.0
2004-12-31 13:00:00,5746.0
2004-12-31 14:00:00,5670.0
2004-12-31 15:00:00,5598.0
2004-12-31 16:00:00,5573.0
2004-12-31 17:00:00,5753.0
2004-12-31 18:00:00,6161.0
2004-12-31 19:00:00,6104.0
2004-12-31 20:00:00,5862.0
2004-12-31 21:00:00,5656.0
2004-12-31 22:00:00,5408.0
2004-12-31 23:00:00,5219.0
2004-12-31 00:00:00,5637.0
