Datetime,PJMW_MW
2013-05-03 01:00:00,4164.0
2013-05-03 02:00:00,4008.0
2013-05-03 03:00:00,3863.0
2013-05-03 04:00:00,3980.0
2013-05-03 05:00:00,4028.0
2013-05-03 06:00:00,4314.0
2013-05-03 07:00:00,4707.0
2013-05-03 08:00:00,4959.0
2013-05-03 09:00:00,5050.0
2013-05-03 10:00:00,5056.0
2013-05-03 11:00:00,5111.0
2013-05-03 12:00:00,5100.0
2013-05-03 13:00:00,5094.0
2013-05-03 14:00:00,5102.0
2013-05-03 15:00:00,5093.0
2013-05-03 16:00:00,5043.0
2013-05-03 17:00:00,5036.0
2013-05-03 18:00:00,4952.0
2013-05-03 19:00:00,4939.0
2013-05-03 20:00:00,4847.0
2013-05-03 21:00:00,5016.0
2013-05-03 22:00:00,4993.0
2013-05-03 23:00:00,4623.0
2013-05-03 00:00:00,4516.0
