Datetime,PJMW_MW
2017-07-06 01:00:00,5013.0
2017-07-06 02:00:00,4836.0
2017-07-06 03:00:00,4700.0
2017-07-06 04:00:00,4540.0
2017-07-06 05:00:00,4564.0
2017-07-06 06:00:00,4735.0
2017-07-06 07:00:00,5050.0
2017-07-06 08:00:00,5254.0
2017-07-06 09:00:00,5474.0
2017-07-06 10:00:00,5693.0
2017-07-06 11:00:00,5849.0
2017-07-06 12:00:00,6071.0
2017-07-06 13:00:00,6248.0
2017-07-06 14:00:00,6337.0
2017-07-06 15:00:00,6360.0
2017-07-06 16:00:00,6419.0
2017-07-06 17:00:00,6274.0
2017-07-06 18:00:00,6281.0
2017-07-06 19:00:00,6169.0
2017-07-06 20:00:00,6063.0
2017-07-06 21:00:00,5988.0
2017-07-06 22:00:00,5943.0
2017-07-06 23:00:00,5551.0
2017-07-06 00:00:00,5325.0
