Datetime,PJMW_MW
2011-08-04 01:00:00,5224.0
2011-08-04 02:00:00,4957.0
2011-08-04 03:00:00,4851.0
2011-08-04 04:00:00,4777.0
2011-08-04 05:00:00,4794.0
2011-08-04 06:00:00,5085.0
2011-08-04 07:00:00,5403.0
2011-08-04 08:00:00,5666.0
2011-08-04 09:00:00,5960.0
2011-08-04 10:00:00,6262.0
2011-08-04 11:00:00,6576.0
2011-08-04 12:00:00,6847.0
2011-08-04 13:00:00,7120.0
2011-08-04 14:00:00,7280.0
2011-08-04 15:00:00,7479.0
2011-08-04 16:00:00,7632.0
2011-08-04 17:00:00,7686.0
2011-08-04 18:00:00,7684.0
2011-08-04 19:00:00,7541.0
2011-08-04 20:00:00,7280.0
2011-08-04 21:00:00,7132.0
2011-08-04 22:00:00,6985.0
2011-08-04 23:00:00,6467.0
2011-08-04 00:00:00,5547.0
