Datetime,PJMW_MW
2003-02-23 01:00:00,5152.0
2003-02-23 02:00:00,5028.0
2003-02-23 03:00:00,4931.0
2003-02-23 04:00:00,4924.0
2003-02-23 05:00:00,4925.0
2003-02-23 06:00:00,5048.0
2003-02-23 07:00:00,5210.0
2003-02-23 08:00:00,5465.0
2003-02-23 09:00:00,5778.0
2003-02-23 10:00:00,6005.0
2003-02-23 11:00:00,6161.0
2003-02-23 12:00:00,6248.0
2003-02-23 13:00:00,6213.0
2003-02-23 14:00:00,6172.0
2003-02-23 15:00:00,6155.0
2003-02-23 16:00:00,6168.0
2003-02-23 17:00:00,6290.0
2003-02-23 18:00:00,6475.0
2003-02-23 19:00:00,6789.0
2003-02-23 20:00:00,6874.0
2003-02-23 21:00:00,6771.0
2003-02-23 22:00:00,6550.0
2003-02-23 23:00:00,6263.0
2003-02-23 00:00:00,5421.0
