Datetime,PJMW_MW
2012-11-05 01:00:00,4711.0
2012-11-05 02:00:00,4638.0
2012-11-05 03:00:00,4603.0
2012-11-05 04:00:00,4670.0
2012-11-05 05:00:00,4828.0
2012-11-05 06:00:00,5133.0
2012-11-05 07:00:00,5648.0
2012-11-05 08:00:00,5876.0
2012-11-05 09:00:00,5901.0
2012-11-05 10:00:00,5894.0
2012-11-05 11:00:00,5847.0
2012-11-05 12:00:00,5814.0
2012-11-05 13:00:00,5678.0
2012-11-05 14:00:00,5625.0
2012-11-05 15:00:00,5545.0
2012-11-05 16:00:00,5539.0
2012-11-05 17:00:00,5640.0
2012-11-05 18:00:00,6134.0
2012-11-05 19:00:00,6291.0
2012-11-05 20:00:00,6230.0
2012-11-05 21:00:00,6154.0
2012-11-05 22:00:00,5951.0
2012-11-05 23:00:00,5682.0
2012-11-05 00:00:00,4898.0
