Datetime,PJMW_MW
2004-09-12 01:00:00,4591.0
2004-09-12 02:00:00,4343.0
2004-09-12 03:00:00,4246.0
2004-09-12 04:00:00,4142.0
2004-09-12 05:00:00,4144.0
2004-09-12 06:00:00,4167.0
2004-09-12 07:00:00,4217.0
2004-09-12 08:00:00,4371.0
2004-09-12 09:00:00,4708.0
2004-09-12 10:00:00,5019.0
2004-09-12 11:00:00,5209.0
2004-09-12 12:00:00,5412.0
2004-09-12 13:00:00,5620.0
2004-09-12 14:00:00,5741.0
2004-09-12 15:00:00,5805.0
2004-09-12 16:00:00,5943.0
2004-09-12 17:00:00,6058.0
2004-09-12 18:00:00,6147.0
2004-09-12 19:00:00,6096.0
2004-09-12 20:00:00,6086.0
2004-09-12 21:00:00,6221.0
2004-09-12 22:00:00,5895.0
2004-09-12 23:00:00,5536.0
2004-09-12 00:00:00,4973.0
