Datetime,PJMW_MW
2005-08-03 01:00:00,6033.0
2005-08-03 02:00:00,5696.0
2005-08-03 03:00:00,5485.0
2005-08-03 04:00:00,5345.0
2005-08-03 05:00:00,5291.0
2005-08-03 06:00:00,5457.0
2005-08-03 07:00:00,5783.0
2005-08-03 08:00:00,6091.0
2005-08-03 09:00:00,6437.0
2005-08-03 10:00:00,6893.0
2005-08-03 11:00:00,7387.0
2005-08-03 12:00:00,7812.0
2005-08-03 13:00:00,8170.0
2005-08-03 14:00:00,8402.0
2005-08-03 15:00:00,8393.0
2005-08-03 16:00:00,8480.0
2005-08-03 17:00:00,8595.0
2005-08-03 18:00:00,8564.0
2005-08-03 19:00:00,8566.0
2005-08-03 20:00:00,8298.0
2005-08-03 21:00:00,8088.0
2005-08-03 22:00:00,7898.0
2005-08-03 23:00:00,7333.0
2005-08-03 00:00:00,6560.0
