Datetime,PJMW_MW
2016-10-10 01:00:00,3984.0
2016-10-10 02:00:00,3957.0
2016-10-10 03:00:00,3884.0
2016-10-10 04:00:00,3934.0
2016-10-10 05:00:00,4080.0
2016-10-10 06:00:00,4383.0
2016-10-10 07:00:00,4824.0
2016-10-10 08:00:00,5063.0
2016-10-10 09:00:00,5105.0
2016-10-10 10:00:00,5104.0
2016-10-10 11:00:00,5056.0
2016-10-10 12:00:00,5052.0
2016-10-10 13:00:00,5048.0
2016-10-10 14:00:00,5042.0
2016-10-10 15:00:00,5026.0
2016-10-10 16:00:00,4954.0
2016-10-10 17:00:00,4984.0
2016-10-10 18:00:00,5026.0
2016-10-10 19:00:00,5142.0
2016-10-10 20:00:00,5435.0
2016-10-10 21:00:00,5353.0
2016-10-10 22:00:00,5103.0
2016-10-10 23:00:00,4791.0
2016-10-10 00:00:00,4172.0
