Datetime,PJMW_MW
2004-06-25 01:00:00,5365.0
2004-06-25 02:00:00,5141.0
2004-06-25 03:00:00,4907.0
2004-06-25 04:00:00,4844.0
2004-06-25 05:00:00,4847.0
2004-06-25 06:00:00,5027.0
2004-06-25 07:00:00,5283.0
2004-06-25 08:00:00,5618.0
2004-06-25 09:00:00,5943.0
2004-06-25 10:00:00,6183.0
2004-06-25 11:00:00,6382.0
2004-06-25 12:00:00,6520.0
2004-06-25 13:00:00,6611.0
2004-06-25 14:00:00,6762.0
2004-06-25 15:00:00,6744.0
2004-06-25 16:00:00,6663.0
2004-06-25 17:00:00,6587.0
2004-06-25 18:00:00,6503.0
2004-06-25 19:00:00,6328.0
2004-06-25 20:00:00,6124.0
2004-06-25 21:00:00,6051.0
2004-06-25 22:00:00,6120.0
2004-06-25 23:00:00,5788.0
2004-06-25 00:00:00,5875.0
