Datetime,PJMW_MW
2009-01-06 01:00:00,5373.0
2009-01-06 02:00:00,5264.0
2009-01-06 03:00:00,5231.0
2009-01-06 04:00:00,5277.0
2009-01-06 05:00:00,5333.0
2009-01-06 06:00:00,5723.0
2009-01-06 07:00:00,6316.0
2009-01-06 08:00:00,6561.0
2009-01-06 09:00:00,6573.0
2009-01-06 10:00:00,6644.0
2009-01-06 11:00:00,6663.0
2009-01-06 12:00:00,6711.0
2009-01-06 13:00:00,6721.0
2009-01-06 14:00:00,6754.0
2009-01-06 15:00:00,6658.0
2009-01-06 16:00:00,6657.0
2009-01-06 17:00:00,6858.0
2009-01-06 18:00:00,7134.0
2009-01-06 19:00:00,7088.0
2009-01-06 20:00:00,7043.0
2009-01-06 21:00:00,6885.0
2009-01-06 22:00:00,6561.0
2009-01-06 23:00:00,6125.0
2009-01-06 00:00:00,5645.0
