Datetime,PJMW_MW
2006-09-13 01:00:00,4384.0
2006-09-13 02:00:00,4221.0
2006-09-13 03:00:00,4130.0
2006-09-13 04:00:00,4131.0
2006-09-13 05:00:00,4194.0
2006-09-13 06:00:00,4427.0
2006-09-13 07:00:00,5021.0
2006-09-13 08:00:00,5300.0
2006-09-13 09:00:00,5345.0
2006-09-13 10:00:00,5405.0
2006-09-13 11:00:00,5503.0
2006-09-13 12:00:00,5525.0
2006-09-13 13:00:00,5510.0
2006-09-13 14:00:00,5479.0
2006-09-13 15:00:00,5473.0
2006-09-13 16:00:00,5428.0
2006-09-13 17:00:00,5407.0
2006-09-13 18:00:00,5480.0
2006-09-13 19:00:00,5544.0
2006-09-13 20:00:00,5737.0
2006-09-13 21:00:00,5722.0
2006-09-13 22:00:00,5507.0
2006-09-13 23:00:00,5048.0
2006-09-13 00:00:00,4621.0
