Datetime,PJMW_MW
2009-09-06 01:00:00,3850.0
2009-09-06 02:00:00,3620.0
2009-09-06 03:00:00,3465.0
2009-09-06 04:00:00,3389.0
2009-09-06 05:00:00,3383.0
2009-09-06 06:00:00,3396.0
2009-09-06 07:00:00,3492.0
2009-09-06 08:00:00,3574.0
2009-09-06 09:00:00,3898.0
2009-09-06 10:00:00,4226.0
2009-09-06 11:00:00,4503.0
2009-09-06 12:00:00,4692.0
2009-09-06 13:00:00,4840.0
2009-09-06 14:00:00,4994.0
2009-09-06 15:00:00,5098.0
2009-09-06 16:00:00,5134.0
2009-09-06 17:00:00,5155.0
2009-09-06 18:00:00,5160.0
2009-09-06 19:00:00,5024.0
2009-09-06 20:00:00,4976.0
2009-09-06 21:00:00,5009.0
2009-09-06 22:00:00,4853.0
2009-09-06 23:00:00,4575.0
2009-09-06 00:00:00,4127.0
