Datetime,PJMW_MW
2005-03-17 01:00:00,5834.0
2005-03-17 02:00:00,5730.0
2005-03-17 03:00:00,5721.0
2005-03-17 04:00:00,5650.0
2005-03-17 05:00:00,5815.0
2005-03-17 06:00:00,6166.0
2005-03-17 07:00:00,6751.0
2005-03-17 08:00:00,6906.0
2005-03-17 09:00:00,6868.0
2005-03-17 10:00:00,6814.0
2005-03-17 11:00:00,6741.0
2005-03-17 12:00:00,6531.0
2005-03-17 13:00:00,6328.0
2005-03-17 14:00:00,6238.0
2005-03-17 15:00:00,6078.0
2005-03-17 16:00:00,6038.0
2005-03-17 17:00:00,6085.0
2005-03-17 18:00:00,6177.0
2005-03-17 19:00:00,6533.0
2005-03-17 20:00:00,6739.0
2005-03-17 21:00:00,6764.0
2005-03-17 22:00:00,6601.0
2005-03-17 23:00:00,6236.0
2005-03-17 00:00:00,6005.0
