Datetime,PJMW_MW
2016-12-04 01:00:00,5122.0
2016-12-04 02:00:00,5002.0
2016-12-04 03:00:00,4952.0
2016-12-04 04:00:00,4946.0
2016-12-04 05:00:00,5009.0
2016-12-04 06:00:00,5100.0
2016-12-04 07:00:00,5252.0
2016-12-04 08:00:00,5452.0
2016-12-04 09:00:00,5626.0
2016-12-04 10:00:00,5740.0
2016-12-04 11:00:00,5693.0
2016-12-04 12:00:00,5609.0
2016-12-04 13:00:00,5501.0
2016-12-04 14:00:00,5471.0
2016-12-04 15:00:00,5386.0
2016-12-04 16:00:00,5481.0
2016-12-04 17:00:00,5695.0
2016-12-04 18:00:00,6159.0
2016-12-04 19:00:00,6209.0
2016-12-04 20:00:00,6187.0
2016-12-04 21:00:00,6078.0
2016-12-04 22:00:00,5836.0
2016-12-04 23:00:00,5609.0
2016-12-04 00:00:00,5373.0
