Datetime,PJMW_MW
2002-10-02 01:00:00,4679.0
2002-10-02 02:00:00,4486.0
2002-10-02 03:00:00,4373.0
2002-10-02 04:00:00,4342.0
2002-10-02 05:00:00,4360.0
2002-10-02 06:00:00,4643.0
2002-10-02 07:00:00,5302.0
2002-10-02 08:00:00,5485.0
2002-10-02 09:00:00,5517.0
2002-10-02 10:00:00,5734.0
2002-10-02 11:00:00,5953.0
2002-10-02 12:00:00,6049.0
2002-10-02 13:00:00,6203.0
2002-10-02 14:00:00,6351.0
2002-10-02 15:00:00,6416.0
2002-10-02 16:00:00,6453.0
2002-10-02 17:00:00,6507.0
2002-10-02 18:00:00,6506.0
2002-10-02 19:00:00,6417.0
2002-10-02 20:00:00,6580.0
2002-10-02 21:00:00,6509.0
2002-10-02 22:00:00,6194.0
2002-10-02 23:00:00,5698.0
2002-10-02 00:00:00,5032.0
