Datetime,PJMW_MW
2003-07-20 01:00:00,4489.0
2003-07-20 02:00:00,4204.0
2003-07-20 03:00:00,4065.0
2003-07-20 04:00:00,3959.0
2003-07-20 05:00:00,3910.0
2003-07-20 06:00:00,3910.0
2003-07-20 07:00:00,3902.0
2003-07-20 08:00:00,4115.0
2003-07-20 09:00:00,4505.0
2003-07-20 10:00:00,4855.0
2003-07-20 11:00:00,5154.0
2003-07-20 12:00:00,5397.0
2003-07-20 13:00:00,5579.0
2003-07-20 14:00:00,5733.0
2003-07-20 15:00:00,5825.0
2003-07-20 16:00:00,5990.0
2003-07-20 17:00:00,6156.0
2003-07-20 18:00:00,6211.0
2003-07-20 19:00:00,6168.0
2003-07-20 20:00:00,6020.0
2003-07-20 21:00:00,5965.0
2003-07-20 22:00:00,6039.0
2003-07-20 23:00:00,5738.0
2003-07-20 00:00:00,4877.0
