Datetime,PJMW_MW
2009-03-13 01:00:00,5200.0
2009-03-13 02:00:00,5038.0
2009-03-13 03:00:00,5002.0
2009-03-13 04:00:00,5009.0
2009-03-13 05:00:00,5140.0
2009-03-13 06:00:00,5465.0
2009-03-13 07:00:00,6089.0
2009-03-13 08:00:00,6405.0
2009-03-13 09:00:00,6392.0
2009-03-13 10:00:00,6270.0
2009-03-13 11:00:00,6176.0
2009-03-13 12:00:00,6016.0
2009-03-13 13:00:00,5815.0
2009-03-13 14:00:00,5753.0
2009-03-13 15:00:00,5601.0
2009-03-13 16:00:00,5490.0
2009-03-13 17:00:00,5445.0
2009-03-13 18:00:00,5521.0
2009-03-13 19:00:00,5596.0
2009-03-13 20:00:00,5814.0
2009-03-13 21:00:00,5876.0
2009-03-13 22:00:00,5763.0
2009-03-13 23:00:00,5546.0
2009-03-13 00:00:00,5438.0
