Datetime,PJMW_MW
2003-07-26 01:00:00,4990.0
2003-07-26 02:00:00,4722.0
2003-07-26 03:00:00,4559.0
2003-07-26 04:00:00,4367.0
2003-07-26 05:00:00,4363.0
2003-07-26 06:00:00,4408.0
2003-07-26 07:00:00,4481.0
2003-07-26 08:00:00,4743.0
2003-07-26 09:00:00,5161.0
2003-07-26 10:00:00,5621.0
2003-07-26 11:00:00,5958.0
2003-07-26 12:00:00,6246.0
2003-07-26 13:00:00,6468.0
2003-07-26 14:00:00,6583.0
2003-07-26 15:00:00,6646.0
2003-07-26 16:00:00,6748.0
2003-07-26 17:00:00,6828.0
2003-07-26 18:00:00,6780.0
2003-07-26 19:00:00,6644.0
2003-07-26 20:00:00,6450.0
2003-07-26 21:00:00,6381.0
2003-07-26 22:00:00,6322.0
2003-07-26 23:00:00,5903.0
2003-07-26 00:00:00,5424.0
