Datetime,PJMW_MW
2009-10-19 01:00:00,4495.0
2009-10-19 02:00:00,4520.0
2009-10-19 03:00:00,4522.0
2009-10-19 04:00:00,4604.0
2009-10-19 05:00:00,4747.0
2009-10-19 06:00:00,5147.0
2009-10-19 07:00:00,5798.0
2009-10-19 08:00:00,6071.0
2009-10-19 09:00:00,5987.0
2009-10-19 10:00:00,5823.0
2009-10-19 11:00:00,5679.0
2009-10-19 12:00:00,5515.0
2009-10-19 13:00:00,5375.0
2009-10-19 14:00:00,5284.0
2009-10-19 15:00:00,5159.0
2009-10-19 16:00:00,5062.0
2009-10-19 17:00:00,5039.0
2009-10-19 18:00:00,5173.0
2009-10-19 19:00:00,5412.0
2009-10-19 20:00:00,5742.0
2009-10-19 21:00:00,5718.0
2009-10-19 22:00:00,5494.0
2009-10-19 23:00:00,5195.0
2009-10-19 00:00:00,4670.0
