Datetime,PJMW_MW
2017-12-21 01:00:00,5972.0
2017-12-21 02:00:00,5875.0
2017-12-21 03:00:00,5852.0
2017-12-21 04:00:00,5906.0
2017-12-21 05:00:00,6036.0
2017-12-21 06:00:00,6433.0
2017-12-21 07:00:00,6864.0
2017-12-21 08:00:00,7165.0
2017-12-21 09:00:00,7096.0
2017-12-21 10:00:00,6759.0
2017-12-21 11:00:00,6502.0
2017-12-21 12:00:00,6328.0
2017-12-21 13:00:00,6076.0
2017-12-21 14:00:00,5964.0
2017-12-21 15:00:00,5848.0
2017-12-21 16:00:00,5830.0
2017-12-21 17:00:00,5978.0
2017-12-21 18:00:00,6523.0
2017-12-21 19:00:00,6683.0
2017-12-21 20:00:00,6730.0
2017-12-21 21:00:00,6673.0
2017-12-21 22:00:00,6546.0
2017-12-21 23:00:00,6219.0
2017-12-21 00:00:00,6106.0
